64238,3
64239,3
64240,3
64241,3
64242,3
64243,3
64244,3
64245,3
64246,3
64246,6
64247,3
64248,3
64257,5
64257,8
64258,5
64258,8
64259,5
64259,8
64263,8
64264,8
64265,8
64266,8
64267,8
64270,8
64272,5
64272,8
64272,9
64276,5
64276,8
64277,5
64277,8
64278,5
64278,8
64279,5
64279,8
64280,6
64280,9
64281,6
64281,9
64282,6
64282,9
64283,6
64283,9
64284,6
64284,9
64292,5
64292,8
64293,6
64293,9
64294,5
64295,3
64295,6
64296,3
64297,3
64298,3
64299,3
64300,3
64300,6
64301,3
64301,6
64302,3
64303,3
64304,3
64305,3
64306,3
64307,3
64308,3
64309,3
64310,3
64311,3
64312,3
64313,3
64314,3
64315,3
64315,6
64316,3
64316,5
64316,8
64317,3
64317,5
64317,8
64317,9
64318,3
64318,6
64341,5
64341,8
64342,5
64342,8
64346,5
64346,8
64347,6
64353,6
64354,6
64355,6
64356,6
64357,6
64367,6
64368,6
64369,5
64369,8
64370,5
64370,6
64370,8
64372,6
64374,9
64376,5
64376,8
64381,6
64381,9
64382,6
64382,9
64383,5
64383,8
64383,9
64384,5
64384,8
64384,9
64385,5
64385,8
64385,9
64389,5
64389,8
64389,9
64390,5
64390,8
64390,9
64391,5
64391,8
64392,5
64392,8
64392,9
64393,5
64393,8
64393,9
64395,9
64396,5
64396,8
64396,9
64398,5
64401,5
64401,8
64401,9
64402,6
64402,9
64404,6
64410,6
64411,6
64412,6
64413,6
64414,6
64424,6
64425,6
64426,5
64426,8
64449,8
64450,5
64450,8
64451,5
64451,8
64479,6
64479,9
64485,6
64485,9
64486,6
64486,9
64487,9
64488,9
64489,9
64493,9
64494,9
64496,9
64497,9
64499,9
64500,6
64500,9
64501,5
64501,8
64502,5
64523,5
64523,8
64525,9
64526,9
64527,9
64528,9
64549,9
64550,9
64551,9
64552,9
64553,9
64554,9
64555,9
64556,9
64557,5
64557,8
64557,9
64558,5
64558,8
64558,9
64559,5
64559,8
64559,9
64560,5
64560,8
64560,9
64561,5
64561,8
64561,9
64562,5
64562,8
64562,9
64571,8
64572,8
64573,8
64574,8
64575,8
64576,8
64577,8
64578,8
64579,8
64580,8
64581,8
64582,8
64583,8
64584,8
64585,8
64586,8
64587,8
64588,8
64589,8
64590,8
64599,8
64599,9
64600,8
64600,9
64601,5
64601,8
64602,5
64602,8
64603,5
64603,8
64603,9
64604,5
64604,8
64604,9
64607,8
64607,9
64608,8
64608,9
64609,9
64610,9
64615,5
64615,8
64616,5
64616,8
64617,5
64617,8
64618,5
64618,8
64619,9
64620,9
64621,9
64630,9
64631,5
64631,8
64653,5
64653,8
64654,5
64654,8
64655,5
64655,8
64656,5
64656,8
64659,6
64661,5
64661,8
64666,5
64666,8
64667,5
64667,8
64668,5
64668,8
64671,5
64671,8
64672,5
64672,8
64673,5
64673,8
64674,5
64674,8
64675,5
64675,8
64676,5
64676,8
64677,5
64677,6
64677,8
64679,5
64679,6
64679,8
64680,3
64680,9
64681,3
64682,3
64683,3
64683,5
64683,8
64684,3
64685,3
64685,5
64685,8
64686,3
64687,3
64687,5
64687,8
64688,3
64689,3
64689,5
64689,8
64690,3
64690,6
64690,9
64691,3
64691,6
64691,9
64692,3
64692,6
64692,9
64693,3
64693,6
64693,9
64694,3
64694,6
64694,9
64695,3
64696,3
64697,3
64698,3
64699,3
64700,3
64701,3
64702,3
64703,3
64703,6
64703,9
64704,3
64722,5
64722,8
64725,5
64725,8
64726,3
64727,3
64727,5
64727,8
64728,3
64728,5
64728,8
64729,3
64729,5
64729,8
64730,3
64730,5
64730,8
64731,3
64732,3
64733,3
64733,6
64734,3
64734,6
64735,3
64735,6
64736,3
64737,3
64738,3
64739,3
64740,3
64741,3
64742,3
64743,3
64744,3
64744,5
64744,8
64745,3
64746,3
64748,5
64748,8
64749,5
64749,8
64750,5
64750,8
64751,5
64751,8
64752,6
64753,6
64754,6
64765,5
64765,8
64787,5
64787,8
64788,8
64791,9
64792,5
64792,8
64797,9
64798,9
64799,5
64799,8
64799,9
64800,5
64800,8
64800,9
64801,5
64801,8
64801,9
64803,5
64803,8
64804,5
64804,8
64805,5
64805,8
64806,5
64806,8
64807,5
64807,8
64809,9
64810,5
64810,8
64810,9
64811,5
64811,8
64812,9
64813,5
64813,8
64814,9
64815,9
64832,9
64833,9
64836,9
64837,9
64838,9
64839,9
64842,9
64843,9
64846,9
64847,9
64878,8
64878,9
64879,8
64879,9
64880,8
64881,8
64882,8
64883,8
64910,8
64911,5
64911,8
64913,8
64936,5
64936,8
64938,5
64938,8
64942,6
64947,6
64948,6
64949,6
64950,6
64951,6
64961,6
64962,6
64963,5
64963,8
64966,5
64966,8
64967,5
64967,8
64968,5
64968,8
64969,5
64969,8
64986,5
64986,8
64987,5
64987,8
64990,5
64990,8
64991,9
64997,9
64998,9
65012,9
65015,9
65017,9
65022,9
65023,9
65024,9
65025,9
65026,9
65035,9
65038,9
65045,6
65046,6
65047,6
65054,8
65055,9
65056,5
65056,8
65061,9
65062,9
65063,5
65063,8
65063,9
65064,5
65064,8
65064,9
65065,5
65065,8
65065,9
65069,5
65069,8
65070,5
65070,8
65071,5
65071,8
65072,5
65072,8
65073,5
65073,8
65075,9
65076,5
65076,8
65076,9
65078,5
65079,9
65080,3
65081,3
65082,3
65083,3
65084,3
65085,3
65085,9
65086,3
65086,9
65087,3
65087,9
65088,3
65089,3
65090,3
65091,3
65092,3
65093,3
65094,3
65095,3
65096,3
65096,5
65096,8
65097,3
65098,3
65100,5
65100,8
65101,5
65101,8
65102,5
65102,8
65103,5
65103,8
65120,5
65120,8
65144,5
65144,8
65145,5
65145,8
65147,6
65153,6
65154,6
65155,6
65156,6
65157,6
65166,6
65167,5
65167,8
65168,5
65168,6
65168,8
65169,5
65169,8
65170,6
65171,5
65171,8
65174,5
65174,8
65175,5
65175,8
65176,5
65176,8
65177,5
65177,8
65178,6
65179,6
65180,6
65181,6
65182,6
65191,6
65192,5
65192,8
65195,5
65195,8
65196,5
65196,8
65197,5
65197,8
65198,5
65198,8
65215,5
65215,8
65234,5
65234,8
65235,5
65235,8
65236,5
65236,8
65239,5
65239,8
65240,5
65240,8
65241,5
65241,8
65242,5
65242,8
65243,6
65243,9
65244,6
65244,9
65245,6
65245,9
65246,6
65246,9
65247,6
65247,9
65248,6
65248,9
65249,6
65249,9
65259,6
65260,6
65260,9
65261,5
65261,8
65263,9
65269,9
65270,9
65271,9
65272,9
65273,9
65284,9
65286,5
65286,8
65297,6
65298,6
65299,6
65312,5
65316,9
65323,9
65324,9
65325,9
65329,9
65330,9
65332,9
65333,9
65337,5
65337,8
65340,6
65341,5
65341,8
65342,5
65342,8
65343,5
65343,8
65344,5
65344,8
65345,6
65346,6
65347,6
65359,5
65359,8
65382,5
65382,8
65383,5
65383,8
65387,3
65388,3
65389,3
65389,5
65389,8
65390,3
65390,5
65390,8
65391,3
65391,5
65391,8
65392,3
65392,5
65392,8
65393,3
65393,6
65394,3
65394,6
65395,3
65395,6
65395,9
65396,3
65396,6
65396,9
65397,3
65397,6
65397,9
65398,3
65399,3
65400,3
65401,3
65402,3
65403,3
65404,3
65405,3
65406,3
65407,3
65408,3
65408,6
65409,3
65409,5
65409,8
65410,3
65411,3
65411,6
65412,3
65412,5
65412,8
65436,5
65436,8
65437,5
65439,3
65440,3
65440,5
65440,8
65441,3
65441,5
65441,8
65442,3
65442,5
65442,8
65443,3
65443,5
65443,8
65444,3
65444,6
65445,3
65445,6
65446,3
65446,6
65446,9
65447,3
65447,6
65447,9
65448,3
65448,6
65448,9
65449,3
65450,3
65451,3
65452,3
65453,3
65454,3
65455,3
65456,3
65457,3
65458,3
65459,3
65459,6
65460,3
65460,5
65460,8
65461,3
65462,3
65462,5
65462,8
65463,3
65463,6
65464,3
65464,5
65464,8
65465,3
65465,6
65466,3
65467,3
65468,3
65469,3
65470,3
65471,3
65471,6
65472,3
65472,6
65473,3
65474,3
65475,3
65476,3
65477,3
65478,3
65479,3
65480,3
65481,3
65482,3
65483,3
65484,3
65485,3
65486,3
65486,6
65487,3
65488,3
65488,5
65488,8
65488,9
65489,3
65490,3
65490,6
65491,3
65493,5
65493,8
65494,5
65494,8
65495,5
65495,8
65496,5
65496,8
65499,5
65499,6
65499,8
65500,5
65500,6
65500,8
65501,5
65501,6
65501,8
65505,5
65505,8
65506,5
65506,8
65507,5
65507,8
65508,5
65508,8
65509,5
65509,8
65512,5
65512,8
65513,5
65513,8
65514,5
65514,8
65515,5
65515,8
65517,9
65522,9
65523,9
65524,9
65525,9
65526,9
65536,9
65537,9
65538,5
65538,8
65539,9
65540,9
65548,6
65549,6
65550,6
65562,5
65562,8
65563,5
65563,6
65563,8
65564,5
65564,8
65569,9
65574,9
65575,9
65576,9
65583,9
65584,9
65585,5
65585,8
65586,5
65586,8
65587,5
65587,8
65609,5
65609,8
65610,5
65610,8
65614,6
65614,9
65620,6
65620,9
65621,6
65621,9
65622,6
65622,9
65623,6
65623,9
65624,6
65624,9
65628,6
65629,6
65631,6
65632,6
65634,9
65635,6
65635,9
65637,5
65637,8
65637,9
65638,6
65638,9
65639,6
65639,9
65641,6
65646,6
65647,6
65648,6
65649,6
65650,6
65661,6
65663,5
65663,6
65663,8
65666,6
65669,5
65669,8
65670,5
65670,8
65671,5
65671,8
65672,5
65672,8
65673,9
65674,9
65675,9
65685,5
65685,8
65687,6
65693,6
65694,6
65695,6
65696,6
65697,6
65707,6
65708,6
65709,5
65709,8
65710,5
65710,6
65710,8
65711,5
65711,8
65712,6
65713,6
65714,9
65720,9
65721,9
65722,9
65723,9
65724,9
65735,9
65737,9
65738,9
65740,6
65740,9
65746,6
65747,6
65748,6
65757,6
65757,9
65758,6
65758,9
65759,5
65759,8
65761,5
65761,8
65761,9
65762,6
65762,9
65782,5
65782,8
65783,5
65783,8
65787,5
65787,8
65811,5
65838,3
65839,3
65839,5
65839,8
65840,3
65840,5
65840,8
65841,3
65841,5
65841,8
65842,3
65842,5
65842,8
65843,3
65844,3
65845,3
65845,9
65846,3
65846,9
65847,3
65847,9
65848,3
65849,3
65850,3
65851,3
65851,5
65852,3
65852,5
65853,3
65853,5
65854,3
65854,5
65855,3
65855,5
65856,3
65857,3
65858,3
65859,3
65859,5
65859,8
65860,3
65861,3
65884,5
65884,8
65885,5
65885,8
65886,5
65890,5
65890,8
65891,5
65891,8
65892,5
65892,8
65893,5
65893,8
65894,6
65894,9
65895,6
65895,9
65896,6
65896,9
65897,6
65897,9
65898,6
65898,9
65899,6
65899,9
65900,6
65900,9
65910,6
65911,6
65911,9
65912,5
65912,8
65936,5
65936,8
65937,5
65937,8
65940,5
65940,8
65941,6
65947,6
65948,6
65949,6
65950,6
65951,6
65961,6
65962,6
65963,5
65963,8
65964,5
65964,8
65965,6
65967,5
65967,8
65974,5
65974,8
65975,5
65975,8
65976,5
65976,8
65980,5
65980,8
65981,5
65981,8
65982,5
65982,8
65983,5
65983,8
65984,5
65984,8
65987,5
65987,8
65989,5
65989,8
65995,5
65995,8
65996,5
65996,8
65997,5
65997,8
65998,5
65998,8
66001,9
66002,9
66003,9
66007,5
66008,5
66009,5
66010,5
66011,5
66015,5
66015,8
66018,5
66018,8
66019,6
66025,6
66026,6
66040,6
66042,5
66045,6
66046,6
66069,5
66069,8
66073,3
66074,3
66074,5
66074,8
66075,3
66075,5
66075,8
66076,3
66076,5
66076,8
66077,3
66077,5
66077,8
66078,3
66078,6
66078,9
66079,3
66079,6
66079,9
66080,3
66080,6
66080,9
66081,3
66082,3
66083,3
66084,3
66085,3
66086,3
66087,3
66088,3
66089,3
66090,3
66090,5
66090,8
66091,3
66092,3
66093,6
66094,5
66094,8
66095,5
66095,8
66096,5
66096,8
66097,5
66097,8
66098,6
66099,6
66100,6
66101,6
66102,6
66103,6
66104,6
66113,6
66114,5
66114,6
66114,8
66116,9
66122,9
66123,9
66124,9
66125,9
66126,9
66130,9
66131,9
66133,9
66134,9
66136,9
66137,9
66139,5
66141,9
66142,9
66147,9
66148,9
66162,9
66164,5
66164,8
66190,5
66190,8
66193,6
66198,6
66199,6
66200,6
66209,6
66210,6
66211,5
66211,8
66212,5
66212,6
66212,8
66213,5
66213,8
66232,5
66232,8
66233,5
66233,8
66235,6
66235,9
66240,6
66240,9
66241,6
66241,9
66242,6
66243,6
66244,6
66248,6
66249,6
66251,6
66252,6
66254,9
66255,6
66255,9
66256,5
66256,8
66257,5
66257,8
66257,9
66259,5
66259,8
66260,9
66270,9
66271,9
66272,9
66284,5
66284,8
66285,5
66285,8
66286,5
66286,8
66287,5
66287,8
66288,3
66289,3
66289,5
66289,8
66290,3
66290,5
66290,8
66291,3
66291,5
66291,8
66292,3
66292,5
66292,8
66293,3
66294,3
66295,3
66295,6
66296,3
66296,6
66297,3
66297,6
66298,3
66299,3
66300,3
66308,6
66309,6
66310,6
66322,5
66322,8
66323,5
66323,6
66323,8
66327,5
66327,8
66335,6
66336,6
66337,6
66349,5
66349,8
66350,5
66350,6
66350,8
66351,5
66351,8
66353,9
66359,9
66360,9
66361,9
66362,9
66363,9
66367,9
66368,9
66370,9
66371,9
66373,9
66374,9
66376,5
66380,6
66380,9
66394,6
66394,9
66395,6
66395,9
66396,5
66396,8
66397,5
66397,8
66399,5
66399,8
66400,5
66400,8
66401,5
66401,8
66402,5
66402,8
66416,5
66416,8
66438,5
66438,8
66441,6
66457,6
66458,6
66461,6
66463,3
66464,3
66464,5
66464,8
66465,3
66465,5
66465,8
66466,3
66466,5
66466,8
66467,3
66467,5
66467,8
66468,3
66468,6
66469,3
66469,6
66470,3
66470,6
66470,9
66471,3
66471,6
66471,9
66472,3
66472,6
66472,9
66473,3
66474,3
66475,3
66476,3
66477,3
66478,3
66479,3
66480,3
66481,3
66481,6
66482,3
66483,3
66484,3
66485,3
66485,5
66485,8
66486,3
66486,5
66486,8
66487,3
66487,5
66487,8
66488,3
66488,5
66488,8
66489,3
66489,9
66490,3
66490,9
66491,3
66491,9
66492,3
66492,9
66493,3
66493,9
66494,3
66495,3
66496,3
66497,3
66498,3
66499,3
66500,3
66501,3
66502,3
66503,3
66504,3
66504,9
66505,3
66505,5
66505,8
66506,3
66506,5
66506,8
66507,3
66508,3
66509,3
66510,3
66510,6
66511,3
66512,3
66512,6
66513,3
66513,6
66514,3
66515,3
66516,3
66517,3
66518,3
66519,3
66520,3
66521,3
66522,3
66523,3
66524,3
66525,3
66526,3
66527,3
66527,6
66528,3
66529,3
66530,3
66530,6
66531,3
66532,9
66538,9
66539,9
66540,9
66541,9
66542,9
66552,9
66553,8
66553,9
66555,5
66555,8
66555,9
66560,5
66560,8
66561,5
66561,8
66562,5
66562,8
66563,5
66563,8
66564,6
66564,9
66565,6
66565,9
66566,6
66566,9
66567,6
66567,9
66568,6
66568,9
66578,9
66579,6
66579,9
66580,5
66580,8
66581,5
66583,3
66583,6
66584,3
66585,3
66586,3
66587,3
66588,3
66588,6
66589,3
66589,6
66590,3
66591,3
66592,3
66593,3
66594,3
66595,3
66596,3
66597,3
66598,3
66599,3
66600,3
66601,3
66602,3
66603,3
66603,6
66604,3
66604,5
66604,8
66605,3
66605,5
66605,8
66605,9
66606,3
66607,3
66608,3
66608,6
66609,3
66631,5
66631,8
66632,5
66632,8
66633,5
66633,8
66635,6
66641,6
66642,6
66643,6
66644,6
66645,6
66655,6
66656,6
66657,5
66657,8
66658,5
66658,6
66658,8
66659,5
66659,8
66662,5
66662,8
66667,6
66667,9
66668,6
66668,9
66669,5
66669,8
66670,5
66670,8
66671,5
66671,8
66675,5
66675,8
66676,5
66676,8
66677,5
66677,8
66678,5
66678,8
66679,5
66679,8
66681,5
66681,8
66683,5
66683,8
66685,5
66688,6
66693,6
66694,6
66695,6
66696,6
66697,6
66707,6
66708,6
66709,5
66709,8
66712,6
66713,6
66735,5
66735,8
66736,5
66736,8
66761,5
66761,8
66764,6
66764,9
66769,6
66769,9
66770,6
66770,9
66771,9
66772,9
66773,9
66777,9
66778,9
66780,9
66781,9
66783,9
66784,6
66784,9
66785,5
66785,8
66786,5
66788,9
66790,5
66790,8
66791,5
66791,8
66792,5
66792,8
66793,5
66793,8
66807,5
66807,8
66809,9
66810,9
66811,9
66812,9
66833,9
66834,9
66835,9
66836,9
66837,9
66838,9
66839,9
66840,9
66841,5
66841,8
66841,9
66842,5
66842,8
66842,9
66843,5
66843,8
66843,9
66844,5
66844,8
66844,9
66845,5
66845,8
66845,9
66846,5
66846,8
66846,9
66853,8
66854,8
66855,8
66856,8
66857,8
66858,8
66859,8
66860,8
66861,8
66862,8
66863,8
66864,8
66865,8
66866,8
66867,8
66868,8
66869,8
66870,8
66871,8
66872,8
66881,8
66881,9
66882,8
66882,9
66883,8
66883,9
66884,8
66884,9
66885,5
66885,8
66886,5
66886,8
66887,5
66887,8
66887,9
66888,5
66888,8
66888,9
66893,9
66894,9
66896,5
66896,8
66897,5
66897,8
66898,5
66898,8
66899,5
66899,8
66900,9
66901,9
66902,9
66912,5
66912,8
66914,5
66914,8
66937,5
66937,8
66938,5
66938,8
66939,5
66939,8
66942,3
66942,9
66943,3
66944,3
66945,3
66946,3
66947,3
66948,3
66948,6
66948,9
66949,3
66949,6
66949,9
66950,3
66950,6
66950,9
66951,3
66951,6
66951,9
66952,3
66952,6
66952,9
66953,3
66954,3
66955,3
66956,3
66957,3
66958,3
66959,3
66960,3
66961,3
66961,6
66961,9
66962,3
66962,6
66962,9
66963,3
66980,5
66980,8
66982,5
66982,8
66983,3
66984,3
66984,5
66984,8
66985,3
66985,5
66985,8
66986,3
66986,5
66986,8
66987,3
66987,5
66987,8
66988,3
66989,3
66990,3
66990,6
66991,3
66991,6
66992,3
66992,6
66993,3
66994,3
66995,3
66996,3
66997,3
66998,3
66999,3
67000,3
67001,3
67001,5
67001,8
67002,3
67008,6
67009,6
67010,6
67020,5
67020,8
67044,5
67044,8
67046,9
67047,5
67047,8
67052,9
67053,9
67054,5
67054,8
67054,9
67055,5
67055,8
67055,9
67056,5
67056,8
67056,9
67058,5
67058,8
67059,5
67059,8
67060,5
67060,8
67061,5
67061,8
67062,5
67062,8
67064,5
67064,8
67064,9
67067,5
67067,8
67067,9
67068,9
67070,9
67071,9
67072,9
67073,9
67090,9
67091,9
67092,9
67093,9
67094,9
67095,9
67096,9
67097,9
67098,9
67099,9
67100,9
67101,9
67102,9
67103,9
67104,9
67105,9
67106,9
67107,9
67108,9
67109,9
67138,9
67139,9
67140,5
67140,8
67140,9
67141,5
67141,8
67141,9
67156,9
67157,9
67158,9
67167,8
67168,5
67168,8
67169,5
67169,8
67190,5
67190,8
67191,5
67191,8
67194,6
67200,6
67201,6
67202,6
67203,6
67204,6
67214,6
67215,5
67215,8
67216,5
67216,8
67217,6
67240,5
67240,8
67241,5
67241,8
67244,9
67250,9
67251,9
67264,9
67269,9
67275,9
67276,9
67277,9
67278,9
67279,9
67288,9
67290,9
67291,5
67291,8
67292,5
67292,8
67293,5
67293,8
67294,5
67294,8
67295,6
67295,9
67296,6
67296,9
67297,6
67297,9
67304,5
67304,8
67306,5
67306,8
67307,9
67308,5
67308,8
67313,9
67314,9
67315,5
67315,8
67315,9
67316,5
67316,8
67316,9
67317,5
67317,8
67317,9
67321,5
67321,8
67322,5
67322,8
67323,5
67323,8
67324,5
67324,8
67325,5
67325,8
67327,5
67327,8
67327,9
67328,5
67328,8
67329,5
67330,5
67330,8
67331,9
67333,3
67334,3
67334,5
67334,8
67335,3
67335,5
67335,8
67336,3
67336,5
67336,8
67337,3
67337,5
67337,8
67338,3
67338,9
67339,3
67339,9
67340,3
67340,9
67341,3
67342,3
67343,3
67344,3
67345,3
67346,3
67347,3
67348,3
67348,5
67348,8
67349,3
67370,5
67370,8
67372,5
67372,8
67393,5
67393,8
67395,5
67395,8
67397,6
67402,6
67403,6
67404,6
67411,6
67412,5
67412,8
67413,5
67413,6
67413,8
67414,5
67414,8
67417,5
67417,8
67418,5
67418,8
67419,5
67419,8
67420,5
67420,8
67421,6
67422,6
67423,6
67424,6
67425,6
67435,5
67435,8
67438,6
67446,6
67447,6
67448,6
67459,5
67459,8
67460,5
67460,8
67481,5
67481,8
67482,5
67482,8
67484,5
67484,8
67485,5
67485,8
67486,5
67486,8
67487,5
67487,8
67488,6
67489,6
67490,6
67491,6
67492,6
67492,9
67493,6
67493,9
67494,6
67494,9
67504,6
67505,5
67505,8
67506,5
67506,8
67507,5
67507,8
67508,9
67514,9
67515,9
67516,9
67517,9
67518,9
67528,9
67530,5
67530,8
67539,6
67540,6
67541,6
67551,5
67551,8
67553,5
67555,9
67562,6
67562,9
67563,6
67563,9
67564,6
67564,9
67568,9
67569,9
67571,9
67572,9
67575,5
67575,8
67576,5
67576,8
67578,5
67578,8
67579,6
67584,6
67585,6
67586,6
67597,5
67597,8
67598,5
67598,8
67621,5
67621,8
67622,5
67622,8
67624,3
67625,3
67625,5
67625,8
67626,3
67626,5
67626,8
67627,3
67627,5
67627,8
67628,3
67628,5
67628,8
67629,3
67629,6
67629,9
67630,3
67630,6
67630,9
67631,3
67631,6
67631,9
67632,3
67633,3
67634,3
67635,3
67636,3
67637,3
67638,3
67639,3
67640,3
67640,5
67640,8
67641,3
67641,5
67641,8
67642,3
67643,6
67644,6
67645,6
67646,6
67649,5
67649,8
67650,5
67650,8
67667,6
67668,6
67669,6
67670,6
67671,6
67672,6
67673,6
67674,6
67675,5
67675,6
67675,8
67676,5
67676,6
67676,8
67677,6
67678,6
67679,5
67679,6
67679,8
67680,5
67680,6
67680,8
67681,6
67682,6
67683,5
67683,6
67683,8
67684,5
67684,6
67684,8
67685,6
67686,6
67691,5
67691,8
67692,5
67692,8
67695,5
67695,8
67696,5
67696,8
67699,5
67699,8
67700,5
67700,8
67703,5
67703,8
67704,5
67704,8
67707,5
67707,8
67708,5
67708,8
67713,5
67713,8
67714,5
67714,8
67715,5
67715,6
67715,8
67716,5
67716,6
67716,8
67717,5
67717,6
67717,8
67718,5
67718,6
67718,8
67721,5
67721,8
67722,5
67722,8
67723,5
67723,6
67723,8
67724,5
67724,6
67724,8
67725,6
67726,6
67747,5
67747,8
67749,5
67749,8
67750,5
67753,3
67754,3
67754,5
67754,8
67755,3
67755,5
67755,8
67756,3
67756,5
67756,8
67757,3
67757,5
67757,8
67758,3
67758,6
67758,9
67759,3
67759,6
67759,9
67760,3
67760,6
67760,9
67761,3
67762,3
67763,3
67764,3
67765,3
67766,3
67767,3
67768,3
67769,3
67769,6
67770,3
67770,5
67770,8
67771,3
67772,3
67772,5
67772,8
67773,3
67773,5
67773,8
67774,3
67774,6
67775,3
67776,3
67777,3
67778,3
67779,3
67780,3
67780,6
67781,3
67781,6
67782,3
67783,3
67784,3
67785,3
67786,3
67787,3
67788,3
67789,3
67790,3
67791,3
67792,3
67793,3
67794,3
67794,6
67795,3
67796,3
67796,5
67796,8
67796,9
67797,3
67798,3
67798,6
67799,3
67800,3
67800,5
67800,8
67801,3
67801,5
67801,8
67802,3
67802,5
67802,8
67803,3
67803,5
67803,8
67804,3
67804,9
67805,3
67805,9
67806,3
67806,9
67807,3
67808,3
67809,3
67810,3
67811,3
67812,3
67813,3
67814,3
67815,3
67816,3
67816,5
67816,8
67817,3
67817,5
67817,8
67820,5
67820,8
67827,5
67827,6
67827,8
67828,5
67828,6
67828,8
67829,5
67829,6
67829,8
67833,5
67833,8
67834,5
67834,8
67835,5
67835,8
67836,5
67836,8
67837,5
67837,8
67839,5
67839,8
67840,5
67840,8
67841,5
67841,8
67844,9
67850,9
67851,9
67852,9
67853,9
67854,9
67864,5
67864,8
67864,9
67865,5
67865,8
67866,5
67866,8
67875,6
67876,6
67877,6
67887,5
67887,8
67888,5
67888,8
67889,5
67889,6
67889,8
67890,5
67890,8
67912,5
67912,8
67913,5
67913,8
67914,5
67914,8
67915,5
67915,8
67932,5
67932,8
67933,5
67933,8
67934,5
67934,8
67956,5
67956,8
67957,5
67957,8
67959,6
67959,9
67965,6
67965,9
67966,6
67966,9
67967,6
67967,9
67968,6
67968,9
67969,6
67969,9
67973,6
67974,6
67976,6
67977,6
67979,6
67979,9
67981,5
67981,8
67981,9
67982,6
67982,9
67983,6
67989,6
67990,6
67991,6
67992,6
67993,6
68003,6
68005,5
68005,6
68005,8
68009,5
68009,8
68010,5
68010,8
68011,5
68011,8
68012,5
68012,8
68013,9
68014,9
68015,9
68025,5
68025,8
68027,6
68033,6
68034,6
68035,6
68036,6
68037,6
68047,6
68048,5
68048,8
68049,5
68049,6
68049,8
68050,5
68050,8
68052,5
68052,8
68053,6
68055,9
68061,9
68062,9
68063,9
68064,9
68065,9
68075,5
68075,8
68079,9
68085,9
68086,9
68087,9
68096,5
68096,8
68096,9
68097,5
68097,8
68099,3
68100,3
68100,5
68100,8
68101,3
68101,5
68101,8
68102,3
68102,5
68102,8
68103,3
68103,5
68103,8
68104,3
68104,6
68104,9
68105,3
68105,6
68105,9
68106,3
68106,6
68106,9
68107,3
68107,6
68107,9
68108,3
68108,6
68108,9
68109,3
68110,3
68111,3
68112,3
68113,3
68114,3
68115,3
68116,3
68117,3
68117,9
68118,3
68119,3
68119,9
68137,5
68137,8
68138,5
68138,8
68139,5
68139,8
68142,5
68142,8
68152,5
68152,8
68153,5
68153,8
68154,5
68154,8
68158,8
68159,8
68160,8
68161,8
68162,8
68166,5
68188,5
68188,8
68191,5
68191,8
68193,3
68194,3
68194,5
68194,8
68195,3
68195,5
68195,8
68196,3
68196,5
68196,8
68197,3
68197,5
68197,8
68198,3
68198,9
68199,3
68199,9
68200,3
68200,9
68201,3
68202,3
68203,3
68204,3
68205,3
68206,3
68207,3
68208,3
68209,3
68210,3
68210,5
68210,8
68211,3
68232,5
68232,8
68233,5
68233,8
68234,5
68234,8
68235,5
68236,5
68236,8
68237,5
68237,8
68239,5
68239,8
68240,5
68240,8
68241,5
68241,8
68242,5
68242,8
68243,5
68243,8
68246,5
68246,8
68247,5
68247,8
68248,5
68248,8
68252,5
68252,8
68253,5
68253,8
68254,5
68254,8
68255,5
68255,8
68256,5
68256,8
68258,5
68258,6
68258,8
68259,5
68259,8
68264,5
68264,8
68265,5
68265,8
68266,5
68266,8
68267,5
68267,8
68268,9
68269,9
68270,9
68271,9
68272,9
68273,9
68274,9
68285,5
68285,8
68307,5
68307,8
68309,5
68309,8
68312,6
68318,6
68319,6
68320,6
68320,9
68321,6
68321,9
68322,6
68322,9
68332,6
68333,5
68333,8
68335,6
68338,5
68338,8
68343,5
68343,8
68344,5
68344,8
68345,5
68345,8
68348,5
68348,8
68349,5
68349,8
68350,5
68350,8
68351,5
68351,8
68352,5
68352,8
68353,5
68353,8
68354,5
68354,8
68355,5
68355,8
68356,5
68356,8
68357,5
68357,8
68359,5
68359,8
68360,5
68360,8
68361,5
68361,8
68362,5
68362,8
68363,9
68364,9
68365,9
68374,9
68375,5
68375,8
68376,5
68376,8
68377,6
68383,6
68384,6
68397,6
68399,5
68401,6
68418,5
68418,8
68419,5
68419,8
68420,5
68420,8
68421,3
68422,3
68422,5
68422,8
68423,3
68423,5
68423,8
68424,3
68424,5
68424,8
68425,3
68425,5
68425,8
68426,3
68426,6
68426,9
68427,3
68427,6
68427,9
68428,3
68428,6
68428,9
68429,3
68430,3
68431,3
68432,3
68433,3
68434,3
68435,3
68436,3
68437,3
68438,3
68438,5
68438,8
68439,3
68440,3
68441,6
68443,5
68443,8
68444,5
68444,8
68445,5
68445,8
68446,5
68446,8
68447,6
68448,6
68449,6
68450,6
68451,6
68452,6
68453,6
68462,6
68463,5
68463,6
68463,8
68464,5
68464,6
68464,8
68466,6
68468,9
68474,9
68475,9
68476,9
68477,9
68478,9
68482,9
68483,9
68485,9
68486,9
68488,9
68490,5
68491,9
68497,9
68498,9
68511,9
68534,5
68534,8
68536,5
68536,8
68537,5
